,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1095,2024-01-01,3189.4380820242836,1394.981661396443,2625.5857491844154,2976.063283915085,3431.4742711745726,-1174.8335281380926,-1174.8335281380926,-1174.8335281380926,183.5441311781961,183.5441311781961,183.5441311781961,-1358.3776593162886,-1358.3776593162886,-1358.3776593162886,0.0,0.0,0.0,2014.604553886191
1096,2024-01-02,3190.012921095696,1630.2379929606607,2904.126368719864,2976.3158214358273,3432.275112218155,-950.0782279156226,-950.0782279156226,-950.0782279156226,392.6138846836596,392.6138846836596,392.6138846836596,-1342.6921125992822,-1342.6921125992822,-1342.6921125992822,0.0,0.0,0.0,2239.9346931800737
1097,2024-01-03,3190.587760167108,1616.2535917200732,2901.3077142621473,2976.6612864143062,3433.075953261737,-959.5294626773225,-959.5294626773225,-959.5294626773225,361.9976069287695,361.9976069287695,361.9976069287695,-1321.5270696060918,-1321.5270696060918,-1321.5270696060918,0.0,0.0,0.0,2231.0582974897857
1098,2024-01-04,3191.1625992385207,1615.4059077950772,2869.7756188172366,2976.8673226622977,3433.8767943053194,-949.6390955546038,-949.6390955546038,-949.6390955546038,345.7771454279324,345.7771454279324,345.7771454279324,-1295.4162409825362,-1295.4162409825362,-1295.4162409825362,0.0,0.0,0.0,2241.5235036839167
1099,2024-01-05,3191.737438309933,1452.6835681676594,2751.7587669718437,2977.129405716979,3434.6776353489013,-1128.770268390217,-1128.770268390217,-1128.770268390217,136.20737934411176,136.20737934411176,136.20737934411176,-1264.9776477343287,-1264.9776477343287,-1264.9776477343287,0.0,0.0,0.0,2062.967169919716
1100,2024-01-06,3192.3122773813457,655.0757368189387,1908.2567587269762,2977.460769509774,3435.4784763924836,-1945.6195570217617,-1945.6195570217617,-1945.6195570217617,-714.7203277978391,-714.7203277978391,-714.7203277978391,-1230.8992292239225,-1230.8992292239225,-1230.8992292239225,0.0,0.0,0.0,1246.692720359584
1101,2024-01-07,3192.887116452758,661.3763805895469,1913.6352232368567,2977.793818148893,3436.279317436066,-1899.3427616117363,-1899.3427616117363,-1899.3427616117363,-705.4198197616862,-705.4198197616862,-705.4198197616862,-1193.9229418500495,-1193.9229418500495,-1193.9229418500495,0.0,0.0,0.0,1293.544354841022
1102,2024-01-08,3193.4619555241707,1603.2690091497088,2879.106723904849,2978.128266645884,3437.080158479648,-971.2836108713171,-971.2836108713171,-971.2836108713171,183.5441311754891,183.5441311754891,183.5441311754891,-1154.8277420468064,-1154.8277420468064,-1154.8277420468064,0.0,0.0,0.0,2222.1783446528534
1103,2024-01-09,3194.036794595583,1860.1425432770864,3082.4960507159203,2978.462715142876,3437.8809995232305,-721.7979884564257,-721.7979884564257,-721.7979884564257,392.61388468372814,392.61388468372814,392.61388468372814,-1114.4118731401536,-1114.4118731401536,-1114.4118731401536,0.0,0.0,0.0,2472.2388061391575
1104,2024-01-10,3194.6116336669957,1860.9364146648809,3079.7163302456606,2978.7971636398665,3438.681840566813,-711.4772838114435,-711.4772838114435,-711.4772838114435,361.9976069287269,361.9976069287269,361.9976069287269,-1073.4748907401704,-1073.4748907401704,-1073.4748907401704,0.0,0.0,0.0,2483.134349855552
1105,2024-01-11,3195.186472738408,1865.649152240361,3167.475618738026,2979.080248967233,3439.482681610395,-687.0227199555623,-687.0227199555623,-687.0227199555623,345.7771454278244,345.7771454278244,345.7771454278244,-1032.7998653833865,-1032.7998653833865,-1032.7998653833865,0.0,0.0,0.0,2508.163752782846
1106,2024-01-12,3195.7613118098207,1734.0310125456622,2954.0713016801037,2979.2849222555697,3440.2835226539773,-856.928814660273,-856.928814660273,-856.928814660273,136.20737934315264,136.20737934315264,136.20737934315264,-993.1361940034258,-993.1361940034258,-993.1361940034258,0.0,0.0,0.0,2338.8324971495476
1107,2024-01-13,3196.336150881233,906.5836076076843,2114.4478187449126,2979.489595543906,3441.084363697559,-1669.903761524155,-1669.903761524155,-1669.903761524155,-714.7203277957404,-714.7203277957404,-714.7203277957404,-955.1834337284142,-955.1834337284142,-955.1834337284142,0.0,0.0,0.0,1526.4323893570781
1108,2024-01-14,3196.910989952645,959.750087765815,2196.1606154137444,2979.694268832242,3441.8852047411415,-1624.9963627685318,-1624.9963627685318,-1624.9963627685318,-705.4198197613185,-705.4198197613185,-705.4198197613185,-919.5765430072136,-919.5765430072136,-919.5765430072136,0.0,0.0,0.0,1571.9146271841134
1109,2024-01-15,3197.4858290240577,1859.1293344319788,3132.118822638743,2979.898942120579,3442.686045784724,-703.3287457431677,-703.3287457431677,-703.3287457431677,183.5441311761085,183.5441311761085,183.5441311761085,-886.8728769192762,-886.8728769192762,-886.8728769192762,0.0,0.0,0.0,2494.15708328089
1110,2024-01-16,3198.06066809547,2148.4211574892056,3356.837187486511,2980.1036154089147,3443.486886828306,-464.9273521035826,-464.9273521035826,-464.9273521035826,392.6138846834425,392.6138846834425,392.6138846834425,-857.5412367870251,-857.5412367870251,-857.5412367870251,0.0,0.0,0.0,2733.1333159918877
1111,2024-01-17,3198.6355071668827,2093.1452565820114,3374.840276259429,2980.308288697251,3444.287727871889,-469.9556131829845,-469.9556131829845,-469.9556131829845,361.997606928716,361.997606928716,361.997606928716,-831.9532201117005,-831.9532201117005,-831.9532201117005,0.0,0.0,0.0,2728.679893983898
1112,2024-01-18,3199.210346238295,2105.348551351119,3350.448959456821,2980.5129619855875,3445.088568915471,-464.5999114318942,-464.5999114318942,-464.5999114318942,345.77714542812754,345.77714542812754,345.77714542812754,-810.3770568600218,-810.3770568600218,-810.3770568600218,0.0,0.0,0.0,2734.610434806401
1113,2024-01-19,3199.7851853097077,1969.6410481124406,3199.028945338001,2980.717635273924,3445.8894099590534,-656.7666744693471,-656.7666744693471,-656.7666744693471,136.20737934290275,136.20737934290275,136.20737934290275,-792.9740538122497,-792.9740538122497,-792.9740538122497,0.0,0.0,0.0,2543.0185108403607
1114,2024-01-20,3200.36002438112,1122.3024674993753,2374.9430886341247,2980.92230856226,3446.6902510026353,-1494.518029541948,-1494.518029541948,-1494.518029541948,-714.720327796519,-714.720327796519,-714.720327796519,-779.7977017454291,-779.7977017454291,-779.7977017454291,0.0,0.0,0.0,1705.8419948391722
1115,2024-01-21,3200.9348634525327,1168.2445927575345,2330.3934998372974,2981.126981850596,3447.4910920462175,-1476.215252178635,-1476.215252178635,-1476.215252178635,-705.4198197609508,-705.4198197609508,-705.4198197609508,-770.7954324176842,-770.7954324176842,-770.7954324176842,0.0,0.0,0.0,1724.7196112738977
1116,2024-01-22,3201.509702523945,2051.507168681028,3214.638678219635,2981.3316551389325,3448.2919330898,-582.2688142280531,-582.2688142280531,-582.2688142280531,183.54413117639302,183.54413117639302,183.54413117639302,-765.8129454044462,-765.8129454044462,-765.8129454044462,0.0,0.0,0.0,2619.240888295892
1117,2024-01-23,3202.0845415953577,2240.0354198244313,3485.3355960316876,2981.536328427269,3449.092774133382,-371.987075869795,-371.987075869795,-371.987075869795,392.6138846835111,392.6138846835111,392.6138846835111,-764.6009605533061,-764.6009605533061,-764.6009605533061,0.0,0.0,0.0,2830.097465725563
1118,2024-01-24,3202.6593806667697,2160.6422883556766,3408.989461560586,2981.741001715605,3449.8936151769644,-404.8265848820514,-404.8265848820514,-404.8265848820514,361.99760692881665,361.99760692881665,361.99760692881665,-766.8241918108681,-766.8241918108681,-766.8241918108681,0.0,0.0,0.0,2797.832795784718
1119,2024-01-25,3203.234219738182,2179.9322508308865,3434.931059254645,2981.9456750039417,3450.664178598216,-426.2951385429845,-426.2951385429845,-426.2951385429845,345.77714542801954,345.77714542801954,345.77714542801954,-772.072283971004,-772.072283971004,-772.072283971004,0.0,0.0,0.0,2776.9390811951976
1120,2024-01-26,3203.8090588095947,1961.496003726073,3226.226995099768,2982.150348292278,3451.353575097915,-643.6650275132996,-643.6650275132996,-643.6650275132996,136.20737934229834,136.20737934229834,136.20737934229834,-779.872406855598,-779.872406855598,-779.872406855598,0.0,0.0,0.0,2560.144031296295
1121,2024-01-27,3204.383897881007,1073.1884909038558,2323.090909881516,2982.3642156818482,3452.1924466385162,-1504.4234905319277,-1504.4234905319277,-1504.4234905319277,-714.7203277964306,-714.7203277964306,-714.7203277964306,-789.7031627354972,-789.7031627354972,-789.7031627354972,0.0,0.0,0.0,1699.9604073490796
1122,2024-01-28,3204.9587369524193,1092.4341858481232,2309.1757228826878,2982.689822054804,3453.048926373705,-1506.4292531306303,-1506.4292531306303,-1506.4292531306303,-705.4198197601565,-705.4198197601565,-705.4198197601565,-801.0094333704736,-801.0094333704736,-801.0094333704736,0.0,0.0,0.0,1698.529483821789
1123,2024-01-29,3205.5335760238318,1966.6752826563652,3205.2316948132557,2983.1005021441974,3453.9054061088937,-629.6736423993167,-629.6736423993167,-629.6736423993167,183.54413117435575,183.54413117435575,183.54413117435575,-813.2177735736723,-813.2177735736723,-813.2177735736723,0.0,0.0,0.0,2575.859933624515
1124,2024-01-30,3206.1084150952443,2160.3860375835925,3460.521066442108,2983.5279480874237,3454.761885844083,-433.13806443091016,-433.13806443091016,-433.13806443091016,392.6138846835797,392.6138846835797,392.6138846835797,-825.7519491144899,-825.7519491144899,-825.7519491144899,0.0,0.0,0.0,2772.970350664334
1125,2024-01-31,3206.6832541666568,2077.0799656797085,3389.460260046737,2983.997280650484,3455.590370035691,-476.05061126984356,-476.05061126984356,-476.05061126984356,361.99760692879,361.99760692879,361.99760692879,-838.0482181986335,-838.0482181986335,-838.0482181986335,0.0,0.0,0.0,2730.632642896813
1126,2024-02-01,3207.2580932380693,2084.103923335717,3300.4929332617785,2984.5906270164232,3456.4097758832168,-503.79282214648356,-503.79282214648356,-503.79282214648356,345.7771454278375,345.7771454278375,345.7771454278375,-849.569967574321,-849.569967574321,-849.569967574321,0.0,0.0,0.0,2703.4652710915857
1127,2024-02-02,3207.8329323094813,1853.4096253610512,3106.77942081682,2985.319118257422,3457.3499024697285,-723.6139567536098,-723.6139567536098,-723.6139567536098,136.20737934169384,136.20737934169384,136.20737934169384,-859.8213360953036,-859.8213360953036,-859.8213360953036,0.0,0.0,0.0,2484.2189755558716
1128,2024-02-03,3208.407771380894,1004.3600569524044,2243.561464459071,2986.055574986458,3458.2320588802872,-1583.079817453886,-1583.079817453886,-1583.079817453886,-714.7203277972089,-714.7203277972089,-714.7203277972089,-868.3594896566769,-868.3594896566769,-868.3594896566769,0.0,0.0,0.0,1625.3279539270077
1129,2024-02-04,3208.9826104523063,1015.5846551245986,2221.6148701604784,2986.792031715494,3459.1142152908465,-1580.225070662507,-1580.225070662507,-1580.225070662507,-705.4198197627752,-705.4198197627752,-705.4198197627752,-874.8052508997315,-874.8052508997315,-874.8052508997315,0.0,0.0,0.0,1628.7575397897992
1130,2024-02-05,3209.557449523719,1922.9670700275676,3138.0139290153284,2987.495056420032,3459.9963717014057,-695.3077026576708,-695.3077026576708,-695.3077026576708,183.54413117464037,183.54413117464037,183.54413117464037,-878.8518338323112,-878.8518338323112,-878.8518338323112,0.0,0.0,0.0,2514.249746866048
1131,2024-02-06,3210.132288595131,2143.999878521667,3341.082085068102,2988.1279902452866,3460.8785281119654,-487.657601544105,-487.657601544105,-487.657601544105,392.61388468329426,392.61388468329426,392.61388468329426,-880.2714862273992,-880.2714862273992,-880.2714862273992,0.0,0.0,0.0,2722.4746870510257
1132,2024-02-07,3210.7071276665433,2057.5660251794257,3344.305653252845,2988.4666710494625,3461.7606845225246,-516.9222929683264,-516.9222929683264,-516.9222929683264,361.9976069287632,361.9976069287632,361.9976069287632,-878.9198998970895,-878.9198998970895,-878.9198998970895,0.0,0.0,0.0,2693.784834698217
1133,2024-02-08,3211.281966737956,2111.909135824712,3320.739956872367,2988.696544415678,3462.642840933084,-528.9611637020475,-528.9611637020475,-528.9611637020475,345.7771454277295,345.7771454277295,345.7771454277295,-874.738309129777,-874.738309129777,-874.738309129777,0.0,0.0,0.0,2682.3208030359083
1134,2024-02-09,3211.8568058093683,1870.2166439413634,3118.269717813256,2988.8070823536136,3463.524997343643,-731.545879772787,-731.545879772787,-731.545879772787,136.2073793439739,136.2073793439739,136.2073793439739,-867.7532591167608,-867.7532591167608,-867.7532591167608,0.0,0.0,0.0,2480.3109260365813
1135,2024-02-10,3212.431644880781,955.8031301957077,2241.136033587737,2988.9176202915496,3464.4071537542018,-1572.7944152311059,-1572.7944152311059,-1572.7944152311059,-714.7203277979875,-714.7203277979875,-714.7203277979875,-858.0740874331186,-858.0740874331186,-858.0740874331186,0.0,0.0,0.0,1639.637229649675
1136,2024-02-11,3213.006483952193,976.8770462881978,2321.0655081544173,2989.0299183847433,3465.289310164761,-1551.3080407345178,-1551.3080407345178,-1551.3080407345178,-705.419819761981,-705.419819761981,-705.419819761981,-845.8882209725369,-845.8882209725369,-845.8882209725369,0.0,0.0,0.0,1661.698443217675
1137,2024-02-12,3213.5813230236054,1946.1401705963115,3196.0858823845924,2989.349036150334,3466.1714665753207,-647.9103154423464,-647.9103154423464,-647.9103154423464,183.5441311752597,183.5441311752597,183.5441311752597,-831.4544466176059,-831.4544466176059,-831.4544466176059,0.0,0.0,0.0,2565.671007581259
1138,2024-02-13,3214.156162095018,2185.8458811183696,3440.182140147418,2989.7807887191875,3467.05362298588,-422.4804802398634,-422.4804802398634,-422.4804802398634,392.61388468336276,392.61388468336276,392.61388468336276,-815.0943649232262,-815.0943649232262,-815.0943649232262,0.0,0.0,0.0,2791.6756818551544
1139,2024-02-14,3214.7310011664304,2141.866098067422,3393.5414611658803,2990.212541288041,3467.9357793964386,-435.18467398253216,-435.18467398253216,-435.18467398253216,361.9976069287523,361.9976069287523,361.9976069287523,-797.1822809112845,-797.1822809112845,-797.1822809112845,0.0,0.0,0.0,2779.546327183898
1140,2024-02-15,3215.305840237843,2205.231080787446,3389.1189978990615,2990.644293856894,3468.817935806998,-432.3566781773569,-432.3566781773569,-432.3566781773569,345.77714542803267,345.77714542803267,345.77714542803267,-778.1338236053896,-778.1338236053896,-778.1338236053896,0.0,0.0,0.0,2782.949162060486
1141,2024-02-16,3215.8806793092554,1966.3208850256572,3213.762264588578,2991.076046425748,3469.9170642491936,-622.1862359378589,-622.1862359378589,-622.1862359378589,136.20737934372403,136.20737934372403,136.20737934372403,-758.3936152815829,-758.3936152815829,-758.3936152815829,0.0,0.0,0.0,2593.6944433713966
1142,2024-02-17,3216.455518380668,1166.4482748472858,2432.997888770243,2991.5077989946008,3471.1232425886787,-1453.1426596823173,-1453.1426596823173,-1453.1426596823173,-714.7203277978991,-714.7203277978991,-714.7203277978991,-738.4223318844181,-738.4223318844181,-738.4223318844181,0.0,0.0,0.0,1763.3128586983505
1143,2024-02-18,3217.0303574520804,1211.8696362327883,2472.851780698936,2991.939551563454,3472.3294209281644,-1424.103327008706,-1424.103327008706,-1424.103327008706,-705.4198197616131,-705.4198197616131,-705.4198197616131,-718.6835072470924,-718.6835072470924,-718.6835072470924,0.0,0.0,0.0,1792.9270304433744
1144,2024-02-19,3217.605196523493,2055.4723256242455,3306.5722962712402,2992.3713041323076,3473.53559926765,-516.086304286217,-516.086304286217,-516.086304286217,183.54413117587913,183.54413117587913,183.54413117587913,-699.6304354620961,-699.6304354620961,-699.6304354620961,0.0,0.0,0.0,2701.518892237276
1145,2024-02-20,3218.1800355949053,2306.3825240420733,3567.1600174118835,2992.8030567011606,3474.7417776071356,-289.0796333899239,-289.0796333899239,-289.0796333899239,392.61388468363,392.61388468363,392.61388468363,-681.6935180735537,-681.6935180735537,-681.6935180735537,0.0,0.0,0.0,2929.1004022049815
1146,2024-02-21,3218.7548746663174,2299.4701549606157,3542.1669109526733,2993.2321023453114,3475.9479559466217,-303.2707790865521,-303.2707790865521,-303.2707790865521,361.9976069287098,361.9976069287098,361.9976069287098,-665.2683860152619,-665.2683860152619,-665.2683860152619,0.0,0.0,0.0,2915.4840955797654
1147,2024-02-22,3219.32971373773,2268.923982616879,3591.472162797111,2993.5732622098876,3477.154134286107,-304.9279555521021,-304.9279555521021,-304.9279555521021,345.7771454279246,345.7771454279246,345.7771454279246,-650.7051009800267,-650.7051009800267,-650.7051009800267,0.0,0.0,0.0,2914.401758185628
1148,2024-02-23,3219.9045528091424,2120.4072876001405,3347.829704597695,2993.914422074464,3478.3603126255925,-502.091328613738,-502.091328613738,-502.091328613738,136.20737934276497,136.20737934276497,136.20737934276497,-638.298707956503,-638.298707956503,-638.298707956503,0.0,0.0,0.0,2717.8132241954045
1149,2024-02-24,3220.479391880555,1274.4498158807774,2532.0527671736063,2994.2555819390395,3479.5664909650777,-1343.0016987907386,-1343.0016987907386,-1343.0016987907386,-714.7203277986777,-714.7203277986777,-714.7203277986777,-628.2813709920609,-628.2813709920609,-628.2813709920609,0.0,0.0,0.0,1877.4776930898163
1150,2024-02-25,3221.0542309519674,1317.612370360636,2542.7246477224603,2994.5967418036157,3480.7726693045634,-1326.2360987529755,-1326.2360987529755,-1326.2360987529755,-705.4198197633791,-705.4198197633791,-705.4198197633791,-620.8162789895962,-620.8162789895962,-620.8162789895962,0.0,0.0,0.0,1894.8181321989919
1151,2024-02-26,3221.62907002338,2146.85122980899,3388.611061123922,2994.937901668192,3481.9788476440485,-432.44932762722647,-432.44932762722647,-432.44932762722647,183.54413117649855,183.54413117649855,183.54413117649855,-615.9934588037249,-615.9934588037249,-615.9934588037249,0.0,0.0,0.0,2789.1797423961534
1152,2024-02-27,3222.2039090947924,2392.0551364787793,3626.3296997294074,2995.2790615327676,3483.185025983534,-221.21369576837012,-221.21369576837012,-221.21369576837012,392.61388468369836,392.61388468369836,392.61388468369836,-613.8275804520684,-613.8275804520684,-613.8275804520684,0.0,0.0,0.0,3000.9902133264222
1153,2024-02-28,3222.778748166205,2347.9511386183954,3572.7347459759053,2995.620221397344,3484.3657850241534,-252.26017840784579,-252.26017840784579,-252.26017840784579,361.99760692882614,361.99760692882614,361.99760692882614,-614.2577853366719,-614.2577853366719,-614.2577853366719,0.0,0.0,0.0,2970.5185697583593
1154,2024-02-29,3223.3535872376174,2335.4940557798086,3577.853793017562,2995.96138126192,3485.531769478129,-271.3723690216095,-271.3723690216095,-271.3723690216095,345.77714542802215,345.77714542802215,345.77714542802215,-617.1495144496316,-617.1495144496316,-617.1495144496316,0.0,0.0,0.0,2951.981218216008
1155,2024-03-01,3223.92842630903,2099.9924124103436,3423.2442437689956,2996.3025411264957,3486.3861429216736,-486.09088170101813,-486.09088170101813,-486.09088170101813,136.20737934251508,136.20737934251508,136.20737934251508,-622.2982610435331,-622.2982610435331,-622.2982610435331,0.0,0.0,0.0,2737.8375446080117
1156,2024-03-02,3224.5032653804424,1265.3187936996712,2542.8148854642322,2996.6437009910715,3487.1108963144884,-1344.1554503667712,-1344.1554503667712,-1344.1554503667712,-714.7203277965789,-714.7203277965789,-714.7203277965789,-629.4351225701924,-629.4351225701924,-629.4351225701924,0.0,0.0,0.0,1880.3478150136712
1157,2024-03-03,3225.0781044518544,1254.363681073212,2478.364616637987,2996.984860855648,3487.828807863053,-1343.6538008769126,-1343.6538008769126,-1343.6538008769126,-705.4198197634377,-705.4198197634377,-705.4198197634377,-638.2339811134748,-638.2339811134748,-638.2339811134748,0.0,0.0,0.0,1881.4243035749419
1158,2024-03-04,3225.652943523267,2128.4385323000142,3392.0543953281463,2997.326020720224,3488.5060642106478,-464.77597003751,-464.77597003751,-464.77597003751,183.54413117678314,183.54413117678314,183.54413117678314,-648.3201012142931,-648.3201012142931,-648.3201012142931,0.0,0.0,0.0,2760.876973485757
1159,2024-03-05,3226.227782594679,2357.035186636297,3582.4240713028685,2997.6087849192995,3489.1833205582416,-266.66601522930034,-266.66601522930034,-266.66601522930034,392.6138846834128,392.6138846834128,392.6138846834128,-659.2798999127132,-659.2798999127132,-659.2798999127132,0.0,0.0,0.0,2959.5617673653787
1160,2024-03-06,3226.8026216660915,2317.4374535416027,3573.6566767923673,2997.8033263983534,3489.8605769058363,-308.67400988706174,-308.67400988706174,-308.67400988706174,361.9976069288153,361.9976069288153,361.9976069288153,-670.6716168158769,-670.6716168158769,-670.6716168158769,0.0,0.0,0.0,2918.1286117790296
1161,2024-03-07,3227.377460737504,2259.340682665258,3554.8902653946375,2997.997867877407,3490.5378332534306,-336.25944723116123,-336.25944723116123,-336.25944723116123,345.7771454278402,345.7771454278402,345.7771454278402,-682.0365926590014,-682.0365926590014,-682.0365926590014,0.0,0.0,0.0,2891.118013506343
1162,2024-03-08,3227.9522998089165,2061.075764568572,3338.206245557566,2998.1924093564608,3491.2150896010253,-556.7034742066116,-556.7034742066116,-556.7034742066116,136.2073793419106,136.2073793419106,136.2073793419106,-692.9108535485223,-692.9108535485223,-692.9108535485223,0.0,0.0,0.0,2671.248825602305
1163,2024-03-09,3228.527138880329,1220.0530848108176,2455.6248666644788,2998.386950835514,3491.892345948619,-1417.5570228248928,-1417.5570228248928,-1417.5570228248928,-714.7203277969239,-714.7203277969239,-714.7203277969239,-702.8366950279689,-702.8366950279689,-702.8366950279689,0.0,0.0,0.0,1810.9701160554362
1164,2024-03-10,3229.1019779517414,1200.572898466615,2448.024241427729,2998.5814923145685,3492.569602296214,-1416.7937850003755,-1416.7937850003755,-1416.7937850003755,-705.4198197626437,-705.4198197626437,-705.4198197626437,-711.3739652377319,-711.3739652377319,-711.3739652377319,0.0,0.0,0.0,1812.308192951366
1165,2024-03-11,3229.6768170231535,2042.6099474770272,3313.50155381503,2998.7760337936215,3493.2468586438076,-534.5666282883037,-534.5666282883037,-534.5666282883037,183.5441311777374,183.5441311777374,183.5441311777374,-718.1107594660411,-718.1107594660411,-718.1107594660411,0.0,0.0,0.0,2695.1101887348495
1166,2024-03-12,3230.251656094566,2267.7168486451537,3581.3559738555778,2998.970575272676,3493.9395546287446,-330.05937414309255,-330.05937414309255,-330.05937414309255,392.61388468348144,392.61388468348144,392.61388468348144,-722.6732588265739,-722.6732588265739,-722.6732588265739,0.0,0.0,0.0,2900.1922819514734
1167,2024-03-13,3230.8264951659785,2261.8216550093457,3539.902541995319,2999.16511675173,3494.7602719113925,-362.73686604351855,-362.73686604351855,-362.73686604351855,361.9976069287887,361.9976069287887,361.9976069287887,-724.7344729723071,-724.7344729723071,-724.7344729723071,0.0,0.0,0.0,2868.08962912246
1168,2024-03-14,3231.401334237391,2263.5183850639396,3521.04531010494,2999.359658230783,3495.9855319934995,-378.24453437922534,-378.24453437922534,-378.24453437922534,345.7771454279378,345.7771454279378,345.7771454279378,-724.0216798071631,-724.0216798071631,-724.0216798071631,0.0,0.0,0.0,2853.156799858166
1169,2024-03-15,3231.976173308803,2052.948736695564,3317.7472135428707,2999.5541997098376,3497.210792075607,-584.1150137628778,-584.1150137628778,-584.1150137628778,136.20737934166075,136.20737934166075,136.20737934166075,-720.3223931045385,-720.3223931045385,-720.3223931045385,0.0,0.0,0.0,2647.861159545925
1170,2024-03-16,3232.5510123802155,1206.243102656699,2450.443409691892,2999.7487411888906,3498.436052157714,-1428.2090584590715,-1428.2090584590715,-1428.2090584590715,-714.7203277972691,-714.7203277972691,-714.7203277972691,-713.4887306618026,-713.4887306618026,-713.4887306618026,0.0,0.0,0.0,1804.341953921144
1171,2024-03-17,3233.125851451628,1229.631725617703,2497.749890753506,2999.943282667945,3499.56851373406,-1408.8599196927241,-1408.8599196927241,-1408.8599196927241,-705.4198197618495,-705.4198197618495,-705.4198197618495,-703.4400999308751,-703.4400999308751,-703.4400999308751,0.0,0.0,0.0,1824.265931758904
1172,2024-03-18,3233.7006905230405,2118.4535762699816,3351.8533572332512,3000.137824146998,3500.367914084879,-506.62003254373803,-506.62003254373803,-506.62003254373803,183.54413117503037,183.54413117503037,183.54413117503037,-690.1641637187684,-690.1641637187684,-690.1641637187684,0.0,0.0,0.0,2727.0806579793025
1173,2024-03-19,3234.275529594453,2305.9716542457704,3590.153485479502,3000.3259239586946,3501.146039345453,-281.1022096112997,-281.1022096112997,-281.1022096112997,392.61388468337293,392.61388468337293,392.61388468337293,-673.7160942946726,-673.7160942946726,-673.7160942946726,0.0,0.0,0.0,2953.1733199831533
1174,2024-03-20,3234.850368665865,2345.9680768869325,3628.0333549630773,3000.4651874695946,3501.887153081398,-292.21856191407466,-292.21856191407466,-292.21856191407466,361.99760692876185,361.99760692876185,361.99760692876185,-654.2161688428365,-654.2161688428365,-654.2161688428365,0.0,0.0,0.0,2942.6318067517905
1175,2024-03-21,3235.4252077372776,2343.1303120853877,3546.9993797282286,3000.626277031152,3502.628266817343,-286.06865604557174,-286.06865604557174,-286.06865604557174,345.7771454278296,345.7771454278296,345.7771454278296,-631.8458014734015,-631.8458014734015,-631.8458014734015,0.0,0.0,0.0,2949.356551691706
1176,2024-03-22,3236.00004680869,2096.8323040198316,3383.8917991589433,3000.8953008345793,3503.369380553287,-470.6347665246086,-470.6347665246086,-470.6347665246086,136.20737934070166,136.20737934070166,136.20737934070166,-606.8421458653102,-606.8421458653102,-606.8421458653102,0.0,0.0,0.0,2765.3652802840816
1177,2024-03-23,3236.5748858801026,1362.4059630978195,2545.5541665249807,3001.1246802985956,3504.1104942892316,-1294.2117648702422,-1294.2117648702422,-1294.2117648702422,-714.7203277956038,-714.7203277956038,-714.7203277956038,-579.4914370746385,-579.4914370746385,-579.4914370746385,0.0,0.0,0.0,1942.3631210098604
1178,2024-03-24,3237.149724951515,1353.1422802971563,2626.844185999048,3001.5065566222092,3504.851608025176,-1255.5410900349711,-1255.5410900349711,-1255.5410900349711,-705.4198197619081,-705.4198197619081,-705.4198197619081,-550.1212702730631,-550.1212702730631,-550.1212702730631,0.0,0.0,0.0,1981.608634916544
1179,2024-03-25,3237.7245640229276,2294.724523857646,3547.239503008753,3001.7956499079814,3505.592721761121,-335.5479063136948,-335.5479063136948,-335.5479063136948,183.54413117564982,183.54413117564982,183.54413117564982,-519.0920374893446,-519.0920374893446,-519.0920374893446,0.0,0.0,0.0,2902.1766577092326
1180,2024-03-26,3238.29940309434,2581.2578972979036,3757.762882430899,3002.089333616411,3506.333835497065,-94.17387564062746,-94.17387564062746,-94.17387564062746,392.6138846832644,392.6138846832644,392.6138846832644,-486.7877603238919,-486.7877603238919,-486.7877603238919,0.0,0.0,0.0,3144.1255274537125
1181,2024-03-27,3238.8742421657525,2536.3709708154547,3777.1367209964524,3002.4138496051514,3507.07494923301,-91.60895983572243,-91.60895983572243,-91.60895983572243,361.9976069287352,361.9976069287352,361.9976069287352,-453.60656676445757,-453.60656676445757,-453.60656676445757,0.0,0.0,0.0,3147.26528233003
1182,2024-03-28,3239.449081237165,2543.763115676666,3830.0304105305595,3002.76216139488,3507.8160629689546,-74.17391809975084,-74.17391809975084,-74.17391809975084,345.77714542813277,345.77714542813277,345.77714542813277,-419.9510635278836,-419.9510635278836,-419.9510635278836,0.0,0.0,0.0,3165.275163137414
1183,2024-03-29,3240.0239203085775,2396.431595061424,3632.802463009208,3003.2755072006516,3508.7978049371322,-250.01147251425567,-250.01147251425567,-250.01147251425567,136.2073793433363,136.2073793433363,136.2073793433363,-386.21885185759197,-386.21885185759197,-386.21885185759197,0.0,0.0,0.0,2990.012447794322
1184,2024-03-30,3240.59875937999,1541.9318058708084,2863.004950890547,3003.788853006424,3509.6878246572996,-1067.513752459353,-1067.513752459353,-1067.513752459353,-714.7203277959488,-714.7203277959488,-714.7203277959488,-352.7934246634045,-352.7934246634045,-352.7934246634045,0.0,0.0,0.0,2173.085006920637
