,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
965,2023-08-24,4504.313154416951,5084.651759673442,6609.831277425002,4293.27364212648,4709.617700168115,1315.680646967267,1315.680646967267,1315.680646967267,394.83813860197296,394.83813860197296,394.83813860197296,920.8425083652941,920.8425083652941,920.8425083652941,0.0,0.0,0.0,5819.993801384218
966,2023-08-25,4505.686302982178,4824.11321932383,6377.041952028769,4294.250715119665,4711.2196745661795,1132.0271263095,1132.0271263095,1132.0271263095,189.26004060992383,189.26004060992383,189.26004060992383,942.7670856995761,942.7670856995761,942.7670856995761,0.0,0.0,0.0,5637.713429291678
967,2023-08-26,4507.059451547405,3826.7627760920113,5519.185282829361,4295.227788112851,4712.909271982138,158.41146748878015,158.41146748878015,158.41146748878015,-804.0915432117833,-804.0915432117833,-804.0915432117833,962.5030107005636,962.5030107005636,962.5030107005636,0.0,0.0,0.0,4665.4709190361855
968,2023-08-27,4508.432600112633,3708.3529003317835,5267.568366872469,4296.204861106037,4714.670934185945,-28.065180294597784,-28.065180294597784,-28.065180294597784,-1008.0551070275174,-1008.0551070275174,-1008.0551070275174,979.9899267329198,979.9899267329198,979.9899267329198,0.0,0.0,0.0,4480.367419818035
969,2023-08-28,4509.805748677859,4999.162672765437,6714.957651386547,4297.181934099223,4716.43259638975,1336.9344081487172,1336.9344081487172,1336.9344081487172,341.73712862724017,341.73712862724017,341.73712862724017,995.1972795214772,995.1972795214772,995.1972795214772,0.0,0.0,0.0,5846.740156826576
970,2023-08-29,4511.178897243087,5160.125389188173,6745.558948276555,4298.159007092409,4718.194258593555,1477.6939210484898,1477.6939210484898,1477.6939210484898,469.57171433600473,469.57171433600473,469.57171433600473,1008.1222067124852,1008.1222067124852,1008.1222067124852,0.0,0.0,0.0,5988.872818291577
971,2023-08-30,4512.552045808313,5247.767954949991,6761.969259114576,4299.1360800855955,4719.955920797361,1435.5262534922322,1435.5262534922322,1435.5262534922322,416.7396280629532,416.7396280629532,416.7396280629532,1018.7866254292791,1018.7866254292791,1018.7866254292791,0.0,0.0,0.0,5948.078299300545
972,2023-08-31,4513.925194373541,5123.323946449564,6807.090376438388,4300.113153078782,4721.717583001165,1422.0717606206456,1422.0717606206456,1422.0717606206456,394.83813860151855,394.83813860151855,394.83813860151855,1027.233622019127,1027.233622019127,1027.233622019127,0.0,0.0,0.0,5935.996954994186
973,2023-09-01,4515.298342938768,4980.70885928718,6517.252851712654,4301.090226071968,4723.477376063942,1222.7833136939673,1222.7833136939673,1222.7833136939673,189.26004061005747,189.26004061005747,189.26004061005747,1033.5232730839098,1033.5232730839098,1033.5232730839098,0.0,0.0,0.0,5738.081656632735
974,2023-09-02,4516.671491503995,3941.7355440755655,5584.761794256497,4302.067299065154,4725.228555401717,233.63650446267252,233.63650446267252,233.63650446267252,-804.091543212211,-804.091543212211,-804.091543212211,1037.7280476748838,1037.7280476748838,1037.7280476748838,0.0,0.0,0.0,4750.3079959666675
975,2023-09-03,4518.044640069223,3763.0889892665364,5332.463618326258,4303.066812918908,4726.964547378236,31.872849450560555,31.872849450560555,31.872849450560555,-1008.0551070264451,-1008.0551070264451,-1008.0551070264451,1039.9279564770056,1039.9279564770056,1039.9279564770056,0.0,0.0,0.0,4549.917489519783
976,2023-09-04,4519.417788634449,5125.850869700849,6668.3388642690015,4304.0793040546005,4728.678223620585,1381.942752937019,1381.942752937019,1381.942752937019,341.7371286280363,341.7371286280363,341.7371286280363,1040.2056243089828,1040.2056243089828,1040.2056243089828,0.0,0.0,0.0,5901.360541571467
977,2023-09-05,4520.790937199676,5204.443654597283,6835.5150909117,4305.215890241219,4730.158709555508,1508.2131812411885,1508.2131812411885,1508.2131812411885,469.57171433670266,469.57171433670266,469.57171433670266,1038.6414669044864,1038.6414669044864,1038.6414669044864,0.0,0.0,0.0,6029.004118440864
978,2023-09-06,4522.164085764904,5172.550223257107,6760.053935855744,4306.5004730814735,4731.639195490429,1452.0487795528268,1452.0487795528268,1452.0487795528268,416.73962806332673,416.73962806332673,416.73962806332673,1035.3091514894998,1035.3091514894998,1035.3091514894998,0.0,0.0,0.0,5974.212865317731
979,2023-09-07,4523.537234330131,5159.592209364499,6770.564767779938,4307.785055921728,4733.119681425352,1425.1096516859545,1425.1096516859545,1425.1096516859545,394.83813860186154,394.83813860186154,394.83813860186154,1030.2715130840932,1030.2715130840932,1030.2715130840932,0.0,0.0,0.0,5948.646886016085
980,2023-09-08,4524.9103828953575,4932.170347801931,6587.827572583449,4308.744766265254,4734.991770733268,1212.837125524714,1212.837125524714,1212.837125524714,189.26004061019106,189.26004061019106,189.26004061019106,1023.5770849145229,1023.5770849145229,1023.5770849145229,0.0,0.0,0.0,5737.747508420071
981,2023-09-09,4526.2835314605845,3995.86404646665,5629.044467802748,4309.696789297193,4736.937673664169,211.16583896691577,211.16583896691577,211.16583896691577,-804.091543212639,-804.091543212639,-804.091543212639,1015.2573821795547,1015.2573821795547,1015.2573821795547,0.0,0.0,0.0,4737.4493704275
982,2023-09-10,4527.6566800258115,3760.3151190929293,5299.6568452541715,4310.648812329136,4738.88357659507,-2.7300528051541195,-2.7300528051541195,-2.7300528051541195,-1008.0551070259951,-1008.0551070259951,-1008.0551070259951,1005.3250542208409,1005.3250542208409,1005.3250542208409,0.0,0.0,0.0,4524.926627220658
983,2023-09-11,4529.0298285910385,5070.028376040181,6649.352272005038,4311.600835361075,4740.690575089872,1335.5101202671513,1335.5101202671513,1335.5101202671513,341.73712862474224,341.73712862474224,341.73712862474224,993.772991642409,993.772991642409,993.772991642409,0.0,0.0,0.0,5864.53994885819
984,2023-09-12,4530.402977156266,5178.916364012478,6786.653035692215,4312.552858393016,4742.373034929598,1450.1461572969329,1450.1461572969329,1450.1461572969329,469.571714336404,469.571714336404,469.571714336404,980.5744429605292,980.5744429605292,980.5744429605292,0.0,0.0,0.0,5980.549134453199
985,2023-09-13,4531.776125721493,5089.94770857185,6728.34663764387,4313.504881424957,4744.036513938515,1382.4237890296522,1382.4237890296522,1382.4237890296522,416.73962806251274,416.73962806251274,416.73962806251274,965.6841609671396,965.6841609671396,965.6841609671396,0.0,0.0,0.0,5914.199914751145
986,2023-09-14,4533.14927428672,5076.892087141424,6650.432564747108,4314.456904456897,4745.697883469681,1343.8787018358416,1343.8787018358416,1343.8787018358416,394.83813860133375,394.83813860133375,394.83813860133375,949.0405632345078,949.0405632345078,949.0405632345078,0.0,0.0,0.0,5877.027976122562
987,2023-09-15,4534.522422851947,4872.760099926574,6490.289313663147,4315.408927488838,4747.359253000849,1119.82889584406,1119.82889584406,1119.82889584406,189.26004060837408,189.26004060837408,189.26004060837408,930.5688552356858,930.5688552356858,930.5688552356858,0.0,0.0,0.0,5654.351318696007
988,2023-09-16,4535.895571417174,3832.0579383244635,5450.716819489463,4316.360950520778,4749.020622532017,106.0934863802661,106.0934863802661,106.0934863802661,-804.0915432095993,-804.0915432095993,-804.0915432095993,910.1850295898653,910.1850295898653,910.1850295898653,0.0,0.0,0.0,4641.98905779744
989,2023-09-17,4537.268719982401,3606.3659592193267,5208.267251594037,4317.312973552719,4750.681992063184,-120.25448491317849,-120.25448491317849,-120.25448491317849,-1008.055107025545,-1008.055107025545,-1008.055107025545,887.8006221123665,887.8006221123665,887.8006221123665,0.0,0.0,0.0,4417.014235069223
990,2023-09-18,4538.641868547629,4975.224503237883,6570.529321605919,4318.240994200913,4752.300036931601,1205.0652044153042,1205.0652044153042,1205.0652044153042,341.73712862553833,341.73712862553833,341.73712862553833,863.3280757897656,863.3280757897656,863.3280757897656,0.0,0.0,0.0,5743.707072962933
991,2023-09-19,4540.015017112855,5061.175391250809,6596.023033415634,4319.098687497422,4753.844549566248,1306.2582528520127,1306.2582528520127,1306.2582528520127,469.5717143361053,469.5717143361053,469.5717143361053,836.6865385159073,836.6865385159073,836.6865385159073,0.0,0.0,0.0,5846.273269964868
992,2023-09-20,4541.388165678083,4977.19758297542,6587.609201786291,4319.99723167102,4755.389062200896,1224.5475284003687,1224.5475284003687,1224.5475284003687,416.7396280628863,416.7396280628863,416.7396280628863,807.8079003374824,807.8079003374824,807.8079003374824,0.0,0.0,0.0,5765.935694078452
993,2023-09-21,4542.761314243309,4897.276552137304,6536.949154452484,4321.04068690826,4756.9335748355425,1171.4810004113779,1171.4810004113779,1171.4810004113779,394.83813860167686,394.83813860167686,394.83813860167686,776.6428618097011,776.6428618097011,776.6428618097011,0.0,0.0,0.0,5714.242314654687
994,2023-09-22,4544.134462808537,4652.571069577111,6222.190203031886,4322.088500295957,4758.497770658974,932.4268580434725,932.4268580434725,932.4268580434725,189.2600406119205,189.2600406119205,189.2600406119205,743.1668174315521,743.1668174315521,743.1668174315521,0.0,0.0,0.0,5476.56132085201
995,2023-09-23,4545.507611373764,3693.5551508264953,5233.791138807026,4323.049837196837,4760.175571846534,-96.70620581415827,-96.70620581415827,-96.70620581415827,-804.0915432109135,-804.0915432109135,-804.0915432109135,707.3853373967553,707.3853373967553,707.3853373967553,0.0,0.0,0.0,4448.801405559606
996,2023-09-24,4546.880759938991,3339.064162713359,4967.730004065417,4324.011174097718,4761.853373034093,-338.7160698093919,-338.7160698093919,-338.7160698093919,-1008.0551070250951,-1008.0551070250951,-1008.0551070250951,669.339037215703,669.339037215703,669.339037215703,0.0,0.0,0.0,4208.164690129599
997,2023-09-25,4548.253908504219,4691.187402917255,6273.284096035299,4325.067531146439,4763.531174221653,970.8447667119165,970.8447667119165,970.8447667119165,341.7371286260997,341.7371286260997,341.7371286260997,629.1076380858168,629.1076380858168,629.1076380858168,0.0,0.0,0.0,5519.098675216135
998,2023-09-26,4549.627057069445,4781.206049357695,6424.760888276317,4326.130302385222,4765.227752292482,1056.3847552582015,1056.3847552582015,1056.3847552582015,469.57171433620516,469.57171433620516,469.57171433620516,586.813040921996,586.813040921996,586.813040921996,0.0,0.0,0.0,5606.011812327646
999,2023-09-27,4551.000205634672,4683.928679874951,6295.418463636818,4327.27343478906,4767.197148209362,959.3608912758212,959.3608912758212,959.3608912758212,416.73962806313466,416.73962806313466,416.73962806313466,542.6212632126866,542.6212632126866,542.6212632126866,0.0,0.0,0.0,5510.361096910493
1000,2023-09-28,4552.3733541999,4656.327275996942,6205.563696396158,4328.5058438746,4768.790666432477,891.5812582359952,891.5812582359952,891.5812582359952,394.8381386020197,394.8381386020197,394.8381386020197,496.7431196339755,496.7431196339755,496.7431196339755,0.0,0.0,0.0,5443.954612435895
1001,2023-09-29,4553.746502765127,4420.307023809123,6023.29061786873,4329.572294869791,4770.384184655592,638.6936043471558,638.6936043471558,638.6936043471558,189.26004061107875,189.26004061107875,189.26004061107875,449.4335637360769,449.4335637360769,449.4335637360769,0.0,0.0,0.0,5192.440107112283
1002,2023-09-30,4555.119651330354,3345.341628669666,4961.97296624395,4330.638745864982,4772.082115962158,-403.10189523447696,-403.10189523447696,-403.10189523447696,-804.0915432104549,-804.0915432104549,-804.0915432104549,400.9896479759779,400.9896479759779,400.9896479759779,0.0,0.0,0.0,4152.017756095877
1003,2023-10-01,4556.492799895581,3063.7522591251486,4652.354326368427,4331.7051968601745,4773.808985922992,-656.3080053182391,-656.3080053182391,-656.3080053182391,-1008.0551070240225,-1008.0551070240225,-1008.0551070240225,351.7471017057834,351.7471017057834,351.7471017057834,0.0,0.0,0.0,3900.1847945773416
1004,2023-10-02,4557.865948460808,4441.271288458981,5987.575207111141,4332.771647855365,4775.535855883828,643.8126988037285,643.8126988037285,643.8126988037285,341.73712862713063,341.73712862713063,341.73712862713063,302.075570176598,302.075570176598,302.075570176598,0.0,0.0,0.0,5201.678647264536
1005,2023-10-03,4559.239097026035,4517.23917553686,6067.177989075919,4333.838098850557,4777.262725844663,721.9443151648405,721.9443151648405,721.9443151648405,469.5717143359065,469.5717143359065,469.5717143359065,252.372600828934,252.372600828934,252.372600828934,0.0,0.0,0.0,5281.183412190875
1006,2023-10-04,4560.612245591263,4370.045247636306,5968.097844010723,4334.904549845748,4778.989595805498,619.796132838606,619.796132838606,619.796132838606,416.7396280629144,416.7396280629144,416.7396280629144,203.05650477569162,203.05650477569162,203.05650477569162,0.0,0.0,0.0,5180.408378429869
1007,2023-10-05,4561.98539415649,4257.229012817448,5913.268146935116,4335.88193893889,4780.706301265205,549.3963987012816,549.3963987012816,549.3963987012816,394.8381386023628,394.8381386023628,394.8381386023628,154.55826009891882,154.55826009891882,154.55826009891882,0.0,0.0,0.0,5111.381792857771
1008,2023-10-06,4563.358542721717,4109.691247881847,5666.093215468692,4336.8527497163805,4782.4064505309525,296.5726987324548,296.5726987324548,296.5726987324548,189.2600406102371,189.2600406102371,189.2600406102371,107.3126581222177,107.3126581222177,107.3126581222177,0.0,0.0,0.0,4859.931241454172
1009,2023-10-07,4564.731691286943,2988.5466119343328,4590.779057087543,4337.900313074957,4784.106599796699,-742.3426201842759,-742.3426201842759,-742.3426201842759,-804.0915432117691,-804.0915432117691,-804.0915432117691,61.74892302749314,61.74892302749314,61.74892302749314,0.0,0.0,0.0,3822.389071102667
1010,2023-10-08,4566.104839852171,2785.1485102161623,4338.167140052073,4338.947876433533,4785.806749062448,-989.7740489807168,-989.7740489807168,-989.7740489807168,-1008.0551070268313,-1008.0551070268313,-1008.0551070268313,18.281058046114488,18.281058046114488,18.281058046114488,0.0,0.0,0.0,3576.330790871454
1011,2023-10-09,4567.477988417398,4053.624979298569,5686.290871553366,4339.995439792108,4787.506898328194,319.03531575207546,319.03531575207546,319.03531575207546,341.7371286236018,341.7371286236018,341.7371286236018,-22.70181287152628,-22.70181287152628,-22.70181287152628,0.0,0.0,0.0,4886.5133041694735
1012,2023-10-10,4568.851136982626,4211.596013182352,5829.931931380178,4341.061290762431,4789.207047593942,408.7268831983836,408.7268831983836,408.7268831983836,469.57171433580714,469.57171433580714,469.57171433580714,-60.844831137423554,-60.844831137423554,-60.844831137423554,0.0,0.0,0.0,4977.578020181009
1013,2023-10-11,4570.224285547852,4026.8053186224683,5679.384047531287,4342.154915680211,4790.9039198843075,320.9033871221097,320.9033871221097,320.9033871221097,416.73962806269407,416.73962806269407,416.73962806269407,-95.83624094058449,-95.83624094058449,-95.83624094058449,0.0,0.0,0.0,4891.127672669962
1014,2023-10-12,4571.597434113079,4069.9763691846133,5623.596727178803,4343.248540597991,4792.567187710545,267.42272829485637,267.42272829485637,267.42272829485637,394.838138601835,394.838138601835,394.838138601835,-127.41541030697849,-127.41541030697849,-127.41541030697849,0.0,0.0,0.0,4839.020162407935
1015,2023-10-13,4572.970582678306,3800.7890032255386,5378.339376617975,4344.342165515773,4794.230455536783,33.88025549542627,33.88025549542627,33.88025549542627,189.26004061280818,189.26004061280818,189.26004061280818,-155.3797851173819,-155.3797851173819,-155.3797851173819,0.0,0.0,0.0,4606.850838173732
1016,2023-10-14,4574.3437312435335,2781.0240104083355,4394.745767851284,4345.435790433552,4795.8937233630195,-983.682093549741,-983.682093549741,-983.682093549741,-804.0915432130835,-804.0915432130835,-804.0915432130835,-179.59055033665754,-179.59055033665754,-179.59055033665754,0.0,0.0,0.0,3590.6616376937927
1017,2023-10-15,4575.7168798087605,2586.0114492406374,4143.905354892743,4346.635510792853,4797.556991189257,-1208.0319120036906,-1208.0319120036906,-1208.0319120036906,-1008.0551070263814,-1008.0551070263814,-1008.0551070263814,-199.97680497730934,-199.97680497730934,-199.97680497730934,0.0,0.0,0.0,3367.68496780507
1018,2023-10-16,4577.0900283739875,3930.325206571485,5506.3573083960555,4347.701961788044,4799.220259015494,125.19903252635987,125.19903252635987,125.19903252635987,341.7371286243979,341.7371286243979,341.7371286243979,-216.538096098038,-216.538096098038,-216.538096098038,0.0,0.0,0.0,4702.289060900347
1019,2023-10-17,4578.4631769392145,4051.268222260339,5611.95215157444,4348.768412783236,4800.883526841731,240.22651295739436,240.22651295739436,240.22651295739436,469.5717143357076,469.5717143357076,469.5717143357076,-229.34520137831328,-229.34520137831328,-229.34520137831328,0.0,0.0,0.0,4818.689689896609
1020,2023-10-18,4579.836325504441,3961.6008454339913,5536.67109906507,4349.834863778427,4802.546794667968,178.20052977125707,178.20052977125707,178.20052977125707,416.73962806306764,416.73962806306764,416.73962806306764,-238.53909829181055,-238.53909829181055,-238.53909829181055,0.0,0.0,0.0,4758.036855275698
1021,2023-10-19,4581.209474069668,3943.980907356897,5546.914731152736,4350.901314773619,4804.210062494205,150.51002935554547,150.51002935554547,150.51002935554547,394.8381386022514,394.8381386022514,394.8381386022514,-244.32810924670585,-244.32810924670585,-244.32810924670585,0.0,0.0,0.0,4731.719503425214
1022,2023-10-20,4582.582622634896,3715.0142999950544,5318.781042819257,4351.96776576881,4805.8733303204435,-57.72322417842258,-57.72322417842258,-57.72322417842258,189.2600406129418,189.2600406129418,189.2600406129418,-246.98326479136435,-246.98326479136435,-246.98326479136435,0.0,0.0,0.0,4524.859398456474
1023,2023-10-21,4583.955771200123,2719.353412217833,4351.432206179676,4353.034216764001,4807.53659814668,-1050.923522749436,-1050.923522749436,-1050.923522749436,-804.0915432126246,-804.0915432126246,-804.0915432126246,-246.8319795368112,-246.8319795368112,-246.8319795368112,0.0,0.0,0.0,3533.0322484506873
1024,2023-10-22,4585.328919765349,2564.2606886151466,4124.850338791137,4354.100667759193,4809.199865972917,-1252.3052932916032,-1252.3052932916032,-1252.3052932916032,-1008.0551070259313,-1008.0551070259313,-1008.0551070259313,-244.25018626567194,-244.25018626567194,-244.25018626567194,0.0,0.0,0.0,3333.023626473746
1025,2023-10-23,4586.702068330577,3856.4191791985386,5509.909527216309,4355.167118754384,4810.863133799155,102.08400741064357,102.08400741064357,102.08400741064357,341.737128625194,341.737128625194,341.737128625194,-239.6531212145504,-239.6531212145504,-239.6531212145504,0.0,0.0,0.0,4688.786075741221
1026,2023-10-24,4588.075216895804,4035.0536561375648,5566.857363769063,4356.2335697495755,4812.300696640395,236.0867180625647,236.0867180625647,236.0867180625647,469.5717143364055,469.5717143364055,469.5717143364055,-233.4849962738409,-233.4849962738409,-233.4849962738409,0.0,0.0,0.0,4824.161934958369
1027,2023-10-25,4589.448365461032,3989.5906326837344,5488.699302257919,4357.300020744767,4813.729162698081,190.53179758974898,190.53179758974898,190.53179758974898,416.7396280634411,416.7396280634411,416.7396280634411,-226.2078304736921,-226.2078304736921,-226.2078304736921,0.0,0.0,0.0,4779.980163050781
1028,2023-10-26,4590.821514026258,3923.3582397790256,5663.5705032188025,4358.557135625577,4815.157628755767,176.54839617181423,176.54839617181423,176.54839617181423,394.8381386017236,394.8381386017236,394.8381386017236,-218.28974242990938,-218.28974242990938,-218.28974242990938,0.0,0.0,0.0,4767.369910198073
1029,2023-10-27,4592.194662591485,3800.182231658549,5440.591380727608,4359.911986537217,4816.586094813452,-20.932985788919225,-20.932985788919225,-20.932985788919225,189.26004061210014,189.26004061210014,189.26004061210014,-210.19302640101935,-210.19302640101935,-210.19302640101935,0.0,0.0,0.0,4571.261676802566
1030,2023-10-28,4593.567811156713,2756.528891625366,4364.678387905983,4361.266837448857,4818.014560871138,-1006.4538897016938,-1006.4538897016938,-1006.4538897016938,-804.0915432139392,-804.0915432139392,-804.0915432139392,-202.36234648775473,-202.36234648775473,-202.36234648775473,0.0,0.0,0.0,3587.1139214550194
1031,2023-10-29,4594.940959721939,2623.295317741369,4195.781057589287,4362.627463916894,4819.443026928823,-1203.268492813902,-1203.268492813902,-1203.268492813902,-1008.055107024859,-1008.055107024859,-1008.055107024859,-195.21338578904297,-195.21338578904297,-195.21338578904297,0.0,0.0,0.0,3391.672466908037
1032,2023-10-30,4596.314108287167,3934.881232335246,5501.480576461975,4363.942165527958,4820.871492986509,152.6148488681151,152.6148488681151,152.6148488681151,341.7371286259901,341.7371286259901,341.7371286259901,-189.122279757875,-189.122279757875,-189.122279757875,0.0,0.0,0.0,4748.928957155282
1033,2023-10-31,4597.687256852394,4092.1686630399895,5653.923230647527,4364.949205407001,4822.502910090102,285.15556868298415,285.15556868298415,285.15556868298415,469.5717143361068,469.5717143361068,469.5717143361068,-184.41614565312273,-184.41614565312273,-184.41614565312273,0.0,0.0,0.0,4882.842825535378
1034,2023-11-01,4599.060405417621,4016.1637521817524,5681.900706833733,4365.956245286043,4824.2043999495345,235.3746348851411,235.3746348851411,235.3746348851411,416.7396280626271,416.7396280626271,416.7396280626271,-181.36499317748599,-181.36499317748599,-181.36499317748599,0.0,0.0,0.0,4834.435040302762
1035,2023-11-02,4600.433553982848,4006.852598537288,5691.645325991185,4366.963285165085,4825.905889808968,214.6628728210443,214.6628728210443,214.6628728210443,394.8381386020666,394.8381386020666,394.8381386020666,-180.17526578102226,-180.17526578102226,-180.17526578102226,0.0,0.0,0.0,4815.096426803892
1036,2023-11-03,4601.806702548075,3807.674032180621,5467.146106561299,4367.970325044127,4827.6073796684,8.274822045446927,8.274822045446927,8.274822045446927,189.2600406112585,189.2600406112585,189.2600406112585,-180.9852185658115,-180.9852185658115,-180.9852185658115,0.0,0.0,0.0,4610.081524593522
1037,2023-11-04,4603.179851113303,2794.5421561086414,4423.1558817086725,4368.977364923169,4829.308869527834,-987.9538316300615,-987.9538316300615,-987.9538316300615,-804.0915432108993,-804.0915432108993,-804.0915432108993,-183.8622884191621,-183.8622884191621,-183.8622884191621,0.0,0.0,0.0,3615.2260194832415
1038,2023-11-05,4604.55299967853,2595.089390832911,4220.722967726756,4370.093793496808,4831.010359387266,-1196.8576633071557,-1196.8576633071557,-1196.8576633071557,-1008.05510702829,-1008.05510702829,-1008.05510702829,-188.80255627886575,-188.80255627886575,-188.80255627886575,0.0,0.0,0.0,3407.695336371374
1039,2023-11-06,4605.926148243757,3959.791315253178,5577.158014770155,4371.288737117611,4832.711849246698,146.00478678316162,146.00478678316162,146.00478678316162,341.7371286265514,341.7371286265514,341.7371286265514,-195.73234184338978,-195.73234184338978,-195.73234184338978,0.0,0.0,0.0,4751.930935026919
1040,2023-11-07,4607.299296808984,4037.402045401316,5762.403157884106,4372.493352177662,4834.413339106131,265.0598050686929,265.0598050686929,265.0598050686929,469.57171433620664,469.57171433620664,469.57171433620664,-204.51190926751374,-204.51190926751374,-204.51190926751374,0.0,0.0,0.0,4872.359101877677
1041,2023-11-08,4608.672445374211,3999.5465684444207,5567.722352027604,4373.7055545956255,4836.114828965563,201.79842786522286,201.79842786522286,201.79842786522286,416.7396280630006,416.7396280630006,416.7396280630006,-214.9412001977778,-214.9412001977778,-214.9412001977778,0.0,0.0,0.0,4810.470873239434
1042,2023-11-09,4610.045593939438,3985.019366509059,5582.356619883274,4374.917757013589,4837.816318824996,168.0706888870176,168.0706888870176,168.0706888870176,394.83813860161234,394.83813860161234,394.83813860161234,-226.7674497145946,-226.7674497145946,-226.7674497145946,0.0,0.0,0.0,4778.116282826455
1043,2023-11-10,4611.418742504666,3700.941499577429,5352.63841639531,4376.129959431553,4839.517808684429,-50.43444255158535,-50.43444255158535,-50.43444255158535,189.26004061041678,189.26004061041678,189.26004061041678,-239.69448316200214,-239.69448316200214,-239.69448316200214,0.0,0.0,0.0,4560.98429995308
1044,2023-11-11,4612.791891069892,2757.414457353691,4371.143545364082,4377.342161849516,4841.219298543861,-1057.4849824042085,-1057.4849824042085,-1057.4849824042085,-804.0915432122138,-804.0915432122138,-804.0915432122138,-253.39343919199504,-253.39343919199504,-253.39343919199504,0.0,0.0,0.0,3555.3069086656833
1045,2023-11-12,4614.16503963512,2535.8232654386607,4167.219104398056,4378.554364267479,4842.920788403294,-1275.5697252692376,-1275.5697252692376,-1275.5697252692376,-1008.0551070272177,-1008.0551070272177,-1008.0551070272177,-267.51461824201976,-267.51461824201976,-267.51461824201976,0.0,0.0,0.0,3338.595314365882
1046,2023-11-13,4615.538188200346,3839.9628887110807,5537.929067111223,4379.766566685443,4844.6222782627265,60.03701106782388,60.03701106782388,60.03701106782388,341.73712862734743,341.73712862734743,341.73712862734743,-281.7001175595237,-281.7001175595237,-281.7001175595237,0.0,0.0,0.0,4675.57519926817
1047,2023-11-14,4616.911336765574,3951.57347125657,5556.092043022347,4380.974410113908,4846.32376812216,173.9748293240889,173.9748293240889,173.9748293240889,469.5717143359081,469.5717143359081,469.5717143359081,-295.5968850118192,-295.5968850118192,-295.5968850118192,0.0,0.0,0.0,4790.886166089663
1048,2023-11-15,4618.284485330801,3909.9027870406626,5557.110909161257,4381.962843694901,4848.010924693133,107.86982278518128,107.86982278518128,107.86982278518128,416.73962806324903,416.73962806324903,416.73962806324903,-308.86980527806776,-308.86980527806776,-308.86980527806776,0.0,0.0,0.0,4726.154308115982
1049,2023-11-16,4619.657633896028,3925.994504706948,5570.8696281809325,4382.951277275895,4849.686039544271,73.62371429949044,73.62371429949044,73.62371429949044,394.8381386019553,394.8381386019553,394.8381386019553,-321.2144243024648,-321.2144243024648,-321.2144243024648,0.0,0.0,0.0,4693.281348195518
1050,2023-11-17,4621.030782461255,3701.918703081481,5186.784467918725,4383.939710856888,4851.361154395408,-143.10888089718887,-143.10888089718887,-143.10888089718887,189.26004061055042,189.26004061055042,189.26004061055042,-332.36892150773923,-332.36892150773923,-332.36892150773923,0.0,0.0,0.0,4477.921901564066
1051,2023-11-18,4622.403931026482,2647.6932821672426,4336.77787630891,4384.928144437882,4853.036269246545,-1146.216497504913,-1146.216497504913,-1146.216497504913,-804.0915432117552,-804.0915432117552,-804.0915432117552,-342.124954293158,-342.124954293158,-342.124954293158,0.0,0.0,0.0,3476.187433521569
1052,2023-11-19,4623.777079591709,2438.159315268597,4087.532802319599,4385.916578018875,4854.711384097683,-1358.3921325520737,-1358.3921325520737,-1358.3921325520737,-1008.0551070261453,-1008.0551070261453,-1008.0551070261453,-350.3370255259285,-350.3370255259285,-350.3370255259285,0.0,0.0,0.0,3265.384947039635
1053,2023-11-20,4625.1502281569365,3794.4024598618216,5373.661944758298,4387.04666165206,4856.38649894882,-15.192932872754678,-15.192932872754678,-15.192932872754678,341.7371286240535,341.7371286240535,341.7371286240535,-356.9300614968082,-356.9300614968082,-356.9300614968082,0.0,0.0,0.0,4609.957295284182
1054,2023-11-21,4626.523376722163,3911.942359010544,5554.0702459359545,4388.18416750144,4858.061613799957,107.66678007656344,107.66678007656344,107.66678007656344,469.5717143358087,469.5717143358087,469.5717143358087,-361.90493425924524,-361.90493425924524,-361.90493425924524,0.0,0.0,0.0,4734.190156798727
1055,2023-11-22,4627.89652528739,3810.7975655186196,5438.764462046305,4389.010302808391,4859.660485099124,51.39791083798038,51.39791083798038,51.39791083798038,416.73962806302876,416.73962806302876,416.73962806302876,-365.34171722504834,-365.34171722504834,-365.34171722504834,0.0,0.0,0.0,4679.294436125371
1056,2023-11-23,4629.269673852617,3829.8358361191945,5469.422523241973,4389.791532096534,4861.116713828673,27.437613709147413,27.437613709147413,27.437613709147413,394.8381386014275,394.8381386014275,394.8381386014275,-367.4005248922801,-367.4005248922801,-367.4005248922801,0.0,0.0,0.0,4656.707287561765
1057,2023-11-24,4630.642822417844,3640.1599125181533,5243.899642166765,4390.735782158147,4862.572942558223,-179.05981436780752,-179.05981436780752,-179.05981436780752,189.26004060873336,189.26004060873336,189.26004060873336,-368.31985497654085,-368.31985497654085,-368.31985497654085,0.0,0.0,0.0,4451.583008050037
1058,2023-11-25,4632.015970983071,2686.1306110716405,4220.208082375912,4391.6800322197605,4864.0291712877715,-1172.503965353202,-1172.503965353202,-1172.503965353202,-804.0915432130693,-804.0915432130693,-804.0915432130693,-368.4124221401326,-368.4124221401326,-368.4124221401326,0.0,0.0,0.0,3459.5120056298692
