,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1154,2024-02-29,4431.233910081411,2942.8041635634736,5320.1991295545695,4315.827378695123,4550.14566084965,-315.8603033207353,-315.8603033207353,-315.8603033207353,730.5563850800374,730.5563850800374,730.5563850800374,-1046.4166884007725,-1046.4166884007725,-1046.4166884007725,0.0,0.0,0.0,4115.373606760675
1155,2024-03-01,4431.4624325558,2642.8213358079142,4943.733087576997,4315.9236538511295,4550.5805856104,-696.4119469339685,-696.4119469339685,-696.4119469339685,356.0014681212546,356.0014681212546,356.0014681212546,-1052.413415055223,-1052.413415055223,-1052.413415055223,0.0,0.0,0.0,3735.0504856218313
1156,2024-03-02,4431.690955030188,873.0874365722311,3227.917731891591,4315.990516575782,4551.01551037115,-2385.5481238208904,-2385.5481238208904,-2385.5481238208904,-1322.6530630989762,-1322.6530630989762,-1322.6530630989762,-1062.8950607219144,-1062.8950607219144,-1062.8950607219144,0.0,0.0,0.0,2046.1428312092976
1157,2024-03-03,4431.919477504576,297.8480758261263,2613.9964561682336,4316.062350410848,4551.4504351319,-3010.493740080137,-3010.493740080137,-3010.493740080137,-1933.1936202489885,-1933.1936202489885,-1933.1936202489885,-1077.300119831149,-1077.300119831149,-1077.300119831149,0.0,0.0,0.0,1421.4257374244394
1158,2024-03-04,4432.147999978964,2667.2124686806424,5012.949172258751,4316.150808445239,4551.88535989265,-609.522563658685,-609.522563658685,-609.522563658685,485.43800050559736,485.43800050559736,485.43800050559736,-1094.9605641642825,-1094.9605641642825,-1094.9605641642825,0.0,0.0,0.0,3822.6254363202793
1159,2024-03-05,4432.376522453354,3079.7745203271998,5403.0863135907975,4316.239266479631,4552.3202846533995,-250.5006529437274,-250.5006529437274,-250.5006529437274,864.6186954003207,864.6186954003207,864.6186954003207,-1115.1193483440481,-1115.1193483440481,-1115.1193483440481,0.0,0.0,0.0,4181.875869509626
1160,2024-03-06,4432.605044927742,2930.5397942459977,5275.716982058433,4316.327724514021,4552.75520941415,-317.71787432741525,-317.71787432741525,-317.71787432741525,819.2321342424939,819.2321342424939,819.2321342424939,-1136.950008569909,-1136.950008569909,-1136.950008569909,0.0,0.0,0.0,4114.8871706003265
1161,2024-03-07,4432.83356740213,2826.9191304928727,5098.387243305012,4316.416182548412,4553.1901341749,-429.021424044213,-429.021424044213,-429.021424044213,730.5563850793905,730.5563850793905,730.5563850793905,-1159.5778091236036,-1159.5778091236036,-1159.5778091236036,0.0,0.0,0.0,4003.812143357917
1162,2024-03-08,4433.062089876518,2331.569774054612,4746.695512312838,4316.504640582803,4553.62505893565,-826.1003909746213,-826.1003909746213,-826.1003909746213,356.0014681197995,356.0014681197995,356.0014681197995,-1182.101859094421,-1182.101859094421,-1182.101859094421,0.0,0.0,0.0,3606.961698901897
1163,2024-03-09,4433.290612350907,568.876180989695,3039.3067458123396,4316.593098617194,4554.059983696401,-2526.2706688514554,-2526.2706688514554,-2526.2706688514554,-1322.6530630998127,-1322.6530630998127,-1322.6530630998127,-1203.617605751643,-1203.617605751643,-1203.617605751643,0.0,0.0,0.0,1907.019943499452
1164,2024-03-10,4433.519134825296,92.15823157664414,2381.4364243404925,4316.681556651584,4554.494908457151,-3156.4327314482916,-3156.4327314482916,-3156.4327314482916,-1933.193620247305,-1933.193620247305,-1933.193620247305,-1223.2391112009861,-1223.2391112009861,-1223.2391112009861,0.0,0.0,0.0,1277.086403377004
1165,2024-03-11,4433.747657299684,2503.752332322204,4872.987412022201,4316.770014685976,4554.929754517307,-754.6825346130131,-754.6825346130131,-754.6825346130131,485.4380005072469,485.4380005072469,485.4380005072469,-1240.1205351202598,-1240.1205351202598,-1240.1205351202598,0.0,0.0,0.0,3679.0651226866707
1166,2024-03-12,4433.976179774073,2933.983543607977,5198.098715671418,4316.858472720366,4555.362204845284,-388.8575823738605,-388.8575823738605,-388.8575823738605,864.6186953997052,864.6186953997052,864.6186953997052,-1253.4762777735657,-1253.4762777735657,-1253.4762777735657,0.0,0.0,0.0,4045.1185974002124
1167,2024-03-13,4434.204702248461,2808.6655291589063,5133.173110447912,4316.946930754757,4555.787471594961,-443.367148797596,-443.367148797596,-443.367148797596,819.2321342419899,819.2321342419899,819.2321342419899,-1262.599283039586,-1262.599283039586,-1262.599283039586,0.0,0.0,0.0,3990.837553450865
1168,2024-03-14,4434.433224722849,2765.6620768427433,5032.465732093244,4316.891748886798,4556.210104746632,-536.3206742806492,-536.3206742806492,-536.3206742806492,730.5563850800248,730.5563850800248,730.5563850800248,-1266.8770593606741,-1266.8770593606741,-1266.8770593606741,0.0,0.0,0.0,3898.1125504422002
1169,2024-03-15,4434.661747197238,2320.0135647673287,4747.292667484324,4316.965291552852,4556.586668104374,-909.8035774123811,-909.8035774123811,-909.8035774123811,356.0014681201974,356.0014681201974,356.0014681201974,-1265.8050455325783,-1265.8050455325783,-1265.8050455325783,0.0,0.0,0.0,3524.8581697848567
1170,2024-03-16,4434.890269671627,628.7586365281289,3060.206500480876,4317.109047311474,4556.895701842149,-2581.6500891126952,-2581.6500891126952,-2581.6500891126952,-1322.6530631006492,-1322.6530631006492,-1322.6530631006492,-1258.9970260120456,-1258.9970260120456,-1258.9970260120456,0.0,0.0,0.0,1853.2401805589316
1171,2024-03-17,4435.118792146015,83.12981855336102,2349.4134203882986,4317.215121188398,4557.18263203729,-3179.3860048971287,-3179.3860048971287,-3179.3860048971287,-1933.1936202456213,-1933.1936202456213,-1933.1936202456213,-1246.192384651507,-1246.192384651507,-1246.192384651507,0.0,0.0,0.0,1255.7327872488863
1172,2024-03-18,4435.347314620403,2533.255591153923,4864.565962651952,4317.272106442625,4557.495850881694,-741.8220735422055,-741.8220735422055,-741.8220735422055,485.43800050075663,485.43800050075663,485.43800050075663,-1227.260074042962,-1227.260074042962,-1227.260074042962,0.0,0.0,0.0,3693.5252410781977
1173,2024-03-19,4435.5758370947915,2913.3556184532845,5298.809234525378,4317.32909169685,4557.755177124434,-337.5805720726096,-337.5805720726096,-337.5805720726096,864.6186953997159,864.6186953997159,864.6186953997159,-1202.1992674723253,-1202.1992674723253,-1202.1992674723253,0.0,0.0,0.0,4097.995265022182
1174,2024-03-20,4435.804359569181,2833.8697638796684,5277.793468397079,4317.3860769510775,4558.043422622714,-351.9046151259738,-351.9046151259738,-351.9046151259738,819.2321342414858,819.2321342414858,819.2321342414858,-1171.1367493674597,-1171.1367493674597,-1171.1367493674597,0.0,0.0,0.0,4083.899744443207
1175,2024-03-21,4436.032882043569,2925.797326399348,5242.051048251644,4317.462074330344,4558.330352817856,-403.7648005479815,-403.7648005479815,-403.7648005479815,730.5563850788946,730.5563850788946,730.5563850788946,-1134.321185626876,-1134.321185626876,-1134.321185626876,0.0,0.0,0.0,4032.2680814955875
1176,2024-03-22,4436.261404517957,2468.84964407758,4932.717878597367,4317.540444994114,4558.617283012997,-736.1130269613767,-736.1130269613767,-736.1130269613767,356.00146811688904,356.00146811688904,356.00146811688904,-1092.1144950782657,-1092.1144950782657,-1092.1144950782657,0.0,0.0,0.0,3700.1483775565803
1177,2024-03-23,4436.489926992345,950.354238141476,3249.625415824893,4317.618815657884,4558.904213208138,-2367.6336785234757,-2367.6336785234757,-2367.6336785234757,-1322.6530630964794,-1322.6530630964794,-1322.6530630964794,-1044.9806154269963,-1044.9806154269963,-1044.9806154269963,0.0,0.0,0.0,2068.8562484688696
1178,2024-03-24,4436.7184494667345,289.64811838120534,2722.4852114007376,4317.697186321654,4559.191143403279,-2926.665639855629,-2926.665639855629,-2926.665639855629,-1933.1936202459058,-1933.1936202459058,-1933.1936202459058,-993.4720196097235,-993.4720196097235,-993.4720196097235,0.0,0.0,0.0,1510.0528096111057
1179,2024-03-25,4436.946971941123,2872.760998718306,5114.531120118694,4317.7755569854235,4559.47807359842,-452.77638940302154,-452.77638940302154,-452.77638940302154,485.43800050220784,485.43800050220784,485.43800050220784,-938.2143899052295,-938.2143899052295,-938.2143899052295,0.0,0.0,0.0,3984.1705825381014
1180,2024-03-26,4437.175494415511,3235.753803774266,5577.726411043836,4317.853927649195,4559.765003793562,-15.271200917455264,-15.271200917455264,-15.271200917455264,864.6186953997263,864.6186953997263,864.6186953997263,-879.8898963171816,-879.8898963171816,-879.8898963171816,0.0,0.0,0.0,4421.904293498055
1181,2024-03-27,4437.404016889899,3343.2543798786874,5656.459664695112,4317.887325110287,4560.051933988703,0.012582460698071148,0.012582460698071148,0.012582460698071148,819.2321342409821,819.2321342409821,819.2321342409821,-819.219551780284,-819.219551780284,-819.219551780284,0.0,0.0,0.0,4437.416599350598
1182,2024-03-28,4437.632539364288,3247.0579248821587,5581.936015044835,4317.856999863318,4560.338864183844,-26.388744146569955,-26.388744146569955,-26.388744146569955,730.5563850812937,730.5563850812937,730.5563850812937,-756.9451292278635,-756.9451292278635,-756.9451292278635,0.0,0.0,0.0,4411.243795217718
1183,2024-03-29,4437.8610618386765,2847.788893942599,5309.973058666073,4317.826421640561,4560.625794378986,-337.8096563222791,-337.8096563222791,-337.8096563222791,356.00146812297794,356.00146812297794,356.00146812297794,-693.8111244452572,-693.8111244452572,-693.8111244452572,0.0,0.0,0.0,4100.051405516398
1184,2024-03-30,4438.089584313065,1342.0408286930913,3752.690743533125,4317.7958434178045,4560.912724574127,-1953.2002973423307,-1953.2002973423307,-1953.2002973423307,-1322.653063097316,-1322.653063097316,-1322.653063097316,-630.5472342450149,-630.5472342450149,-630.5472342450149,0.0,0.0,0.0,2484.8892869707342
1185,2024-03-31,4438.318106787454,614.4412442900102,3058.0339594244524,4317.7652651950475,4561.199654769269,-2501.0454127934127,-2501.0454127934127,-2501.0454127934127,-1933.1936202442223,-1933.1936202442223,-1933.1936202442223,-567.8517925491901,-567.8517925491901,-567.8517925491901,0.0,0.0,0.0,1937.2726939940412
1186,2024-04-01,4438.546629261842,3283.990719790801,5645.001100604026,4317.734686972291,4561.48658496441,-20.938567982002812,-20.938567982002812,-20.938567982002812,485.4380005034602,485.4380005034602,485.4380005034602,-506.37656848546305,-506.37656848546305,-506.37656848546305,0.0,0.0,0.0,4417.60806127984
1187,2024-04-02,4438.77515173623,3713.325367131484,6063.242245805125,4317.704108749533,4561.773515159552,417.9054134501056,417.9054134501056,417.9054134501056,864.6186954004639,864.6186954004639,864.6186954004639,-446.7132819503582,-446.7132819503582,-446.7132819503582,0.0,0.0,0.0,4856.680565186336
1188,2024-04-03,4439.0036742106195,3554.1329405365195,6180.009932629807,4317.673530526776,4562.060445354693,429.84999937447293,429.84999937447293,429.84999937447293,819.2321342429169,819.2321342429169,819.2321342429169,-389.382134868444,-389.382134868444,-389.382134868444,0.0,0.0,0.0,4868.853673585092
1189,2024-04-04,4439.232196685008,3736.7931816286155,6021.320259870345,4317.642952304019,4562.347375549834,395.733792678097,395.733792678097,395.733792678097,730.5563850801634,730.5563850801634,730.5563850801634,-334.8225924020662,-334.8225924020662,-334.8225924020662,0.0,0.0,0.0,4834.965989363105
1190,2024-04-05,4439.460719159396,3340.822921677761,5683.942315369998,4317.612374081261,4562.634305744975,72.6148885126351,72.6148885126351,72.6148885126351,356.00146812152275,356.00146812152275,356.00146812152275,-283.3865796088876,-283.3865796088876,-283.3865796088876,0.0,0.0,0.0,4512.075607672031
1191,2024-04-06,4439.689241633784,1700.1877390420993,3981.4941625721,4317.581795858505,4562.921235940117,-1557.9872506759693,-1557.9872506759693,-1557.9872506759693,-1322.6530630981524,-1322.6530630981524,-1322.6530630981524,-235.33418757781675,-235.33418757781675,-235.33418757781675,0.0,0.0,0.0,2881.701990957815
1192,2024-04-07,4439.917764108172,1208.6740956708138,3515.5842288977838,4317.661621879307,4563.208166135259,-2124.025531224842,-2124.025531224842,-2124.025531224842,-1933.1936202435224,-1933.1936202435224,-1933.1936202435224,-190.83191098131934,-190.83191098131934,-190.83191098131934,0.0,0.0,0.0,2315.8922328833305
1193,2024-04-08,4440.1462865825615,3599.066821713317,5880.773157300045,4317.746801123304,4563.49080210929,335.4846321509751,335.4846321509751,335.4846321509751,485.4380005051098,485.4380005051098,485.4380005051098,-149.9533683541348,-149.9533683541348,-149.9533683541348,0.0,0.0,0.0,4775.630918733536
1194,2024-04-09,4440.37480905695,3945.2795753811815,6427.535771236928,4317.83993761326,4563.771277523619,751.9363061989568,751.9363061989568,751.9363061989568,864.6186953998482,864.6186953998482,864.6186953998482,-112.68238920089146,-112.68238920089146,-112.68238920089146,0.0,0.0,0.0,5192.311115255907
1195,2024-04-10,4440.603331531338,4028.646628429489,6400.063477009056,4317.937057131124,4564.123169335284,740.3138441266981,740.3138441266981,740.3138441266981,819.2321342410863,819.2321342410863,819.2321342410863,-78.9182901143881,-78.9182901143881,-78.9182901143881,0.0,0.0,0.0,5180.917175658036
1196,2024-04-11,4440.831854005727,3851.1807023155493,6295.008867015101,4318.034176648988,4564.576719801179,682.0732780055373,682.0732780055373,682.0732780055373,730.556385079033,730.556385079033,730.556385079033,-48.48310707349566,-48.48310707349566,-48.48310707349566,0.0,0.0,0.0,5122.905132011265
1197,2024-04-12,4441.060376480115,3622.0248069978857,5927.331603793177,4318.131296166853,4565.030270267075,334.87096371518345,334.87096371518345,334.87096371518345,356.0014681200676,356.0014681200676,356.0014681200676,-21.130504404884213,-21.130504404884213,-21.130504404884213,0.0,0.0,0.0,4775.931340195299
1198,2024-04-13,4441.288898954504,1890.3232126094215,4297.66935539033,4318.231832149068,4565.483820732971,-1319.2091067630797,-1319.2091067630797,-1319.2091067630797,-1322.6530630989887,-1322.6530630989887,-1322.6530630989887,3.4439563359087733,3.4439563359087733,3.4439563359087733,0.0,0.0,0.0,3122.0797921914236
1199,2024-04-14,4441.517421428892,1339.877918014954,3676.3526893586577,4318.333723437423,4565.937371198867,-1907.6020889978226,-1907.6020889978226,-1907.6020889978226,-1933.1936202479096,-1933.1936202479096,-1933.1936202479096,25.59153125008694,25.59153125008694,25.59153125008694,0.0,0.0,0.0,2533.915332431069
1200,2024-04-15,4441.745943903281,3799.795520424293,6196.922894527303,4318.4356147257795,4566.390921664763,531.1363530866387,531.1363530866387,531.1363530866387,485.4380005063624,485.4380005063624,485.4380005063624,45.69835258027623,45.69835258027623,45.69835258027623,0.0,0.0,0.0,4972.882296989919
1201,2024-04-16,4441.974466377669,4245.099635088951,6508.194551260451,4318.537506014134,4566.844472130658,928.7918911938351,928.7918911938351,928.7918911938351,864.6186954004851,864.6186954004851,864.6186954004851,64.17319579335025,64.17319579335025,64.17319579335025,0.0,0.0,0.0,5370.766357571504
1202,2024-04-17,4442.202988852057,4105.462125307732,6519.914962831381,4318.639397302491,4567.299222526737,900.6674488337866,900.6674488337866,900.6674488337866,819.232134241909,819.232134241909,819.232134241909,81.43531459187754,81.43531459187754,81.43531459187754,0.0,0.0,0.0,5342.870437685844
1203,2024-04-18,4442.431511326446,4091.671732258873,6285.629120648077,4318.741288590846,4567.7540063899305,828.4590722307337,828.4590722307337,828.4590722307337,730.5563850796674,730.5563850796674,730.5563850796674,97.90268715106625,97.90268715106625,97.90268715106625,0.0,0.0,0.0,5270.8905835571795
1204,2024-04-19,4442.660033800835,3721.0224200468797,6085.256757755375,4318.843179879202,4568.1300743945985,469.98245935303885,469.98245935303885,469.98245935303885,356.00146812430376,356.00146812430376,356.00146812430376,113.98099122873523,113.98099122873523,113.98099122873523,0.0,0.0,0.0,4912.642493153873
1205,2024-04-20,4442.888556275223,2066.652913294147,4415.40818418982,4318.945071167556,4568.43014021606,-1192.5994715399293,-1192.5994715399293,-1192.5994715399293,-1322.6530631013995,-1322.6530631013995,-1322.6530631013995,130.05359156147026,130.05359156147026,130.05359156147026,0.0,0.0,0.0,3250.2890847352937
1206,2024-04-21,4443.117078749611,1494.767472558439,3868.0281855700323,4319.046962455913,4568.726998799114,-1786.720838845884,-1786.720838845884,-1786.720838845884,-1933.1936202472098,-1933.1936202472098,-1933.1936202472098,146.4727814013257,146.4727814013257,146.4727814013257,0.0,0.0,0.0,2656.3962399037273
1207,2024-04-22,4443.345601224,3946.686490272477,6194.345373145427,4319.148853744268,4569.023857382167,648.9904731169546,648.9904731169546,648.9904731169546,485.43800050761496,485.43800050761496,485.43800050761496,163.55247260933967,163.55247260933967,163.55247260933967,0.0,0.0,0.0,5092.336074340955
1208,2024-04-23,4443.574123698389,4318.676334715163,6649.155749115106,4319.250745032624,4569.320715965219,1046.1811723917,1046.1811723917,1046.1811723917,864.6186953998695,864.6186953998695,864.6186953998695,181.56247699183066,181.56247699183066,181.56247699183066,0.0,0.0,0.0,5489.755296090088
1209,2024-04-24,4443.802646172777,4276.793567980558,6654.01631142091,4319.3526363209785,4569.617574548272,1019.9566014783953,1019.9566014783953,1019.9566014783953,819.232134241405,819.232134241405,819.232134241405,200.72446723699034,200.72446723699034,200.72446723699034,0.0,0.0,0.0,5463.759247651172
1210,2024-04-25,4444.031168647165,4257.491312527614,6601.63533485729,4319.454527609335,4569.9144331313255,951.766035666324,951.766035666324,951.766035666324,730.5563850790204,730.5563850790204,730.5563850790204,221.20965058730354,221.20965058730354,221.20965058730354,0.0,0.0,0.0,5395.797204313489
1211,2024-04-26,4444.259691121554,3905.4902968842307,6240.537678910301,4319.5564188976905,4570.211291714378,599.1396021208064,599.1396021208064,599.1396021208064,356.00146812470155,356.00146812470155,356.00146812470155,243.138133996105,243.138133996105,243.138133996105,0.0,0.0,0.0,5043.399293242361
1212,2024-04-27,4444.488213595942,2148.11551312538,4607.3516842705085,4319.658310186046,4570.508150297431,-1056.0731555111824,-1056.0731555111824,-1056.0731555111824,-1322.6530631006617,-1322.6530631006617,-1322.6530631006617,266.5799075894791,266.5799075894791,266.5799075894791,0.0,0.0,0.0,3388.41505808476
1213,2024-04-28,4444.716736070331,1636.4748863243783,3945.286048470697,4319.760201474402,4570.848929381085,-1641.6362949155905,-1641.6362949155905,-1641.6362949155905,-1933.1936202455267,-1933.1936202455267,-1933.1936202455267,291.5573253299361,291.5573253299361,291.5573253299361,0.0,0.0,0.0,2803.08044115474
1214,2024-04-29,4444.945258544719,4202.048238377777,6419.442066976724,4319.862092762757,4571.152607616237,803.486919732995,803.486919732995,803.486919732995,485.43800050152174,485.43800050152174,485.43800050152174,318.04891923147323,318.04891923147323,318.04891923147323,0.0,0.0,0.0,5248.432178277714
1215,2024-04-30,4445.173781019108,4469.481479726793,6838.841671137424,4319.963984051113,4571.456285851389,1210.6130428697222,1210.6130428697222,1210.6130428697222,864.6186954006067,864.6186954006067,864.6186954006067,345.9943474691156,345.9943474691156,345.9943474691156,0.0,0.0,0.0,5655.78682388883
1216,2024-05-01,4445.402303493496,4517.019676829575,6751.835637911494,4320.065875339468,4571.759964086541,1194.5323824692491,1194.5323824692491,1194.5323824692491,819.2321342409009,819.2321342409009,819.2321342409009,375.3002482283478,375.3002482283478,375.3002482283478,0.0,0.0,0.0,5639.934685962746
1217,2024-05-02,4445.630825967884,4315.022795938506,6794.5268172420965,4320.176734904303,4572.063642321695,1136.4031359111777,1136.4031359111777,1136.4031359111777,730.5563850796548,730.5563850796548,730.5563850796548,405.846750831523,405.846750831523,405.846750831523,0.0,0.0,0.0,5582.033961879062
1218,2024-05-03,4445.859348442274,3967.895561764142,6340.785313108056,4320.29656508078,4572.3762455485175,793.4958521157093,793.4958521157093,793.4958521157093,356.0014681213931,356.0014681213931,356.0014681213931,437.49438399431614,437.49438399431614,437.49438399431614,0.0,0.0,0.0,5239.355200557983
1219,2024-05-04,4446.087870916662,2479.2018029100013,4843.961763736899,4320.414368747649,4572.688948460683,-852.5619449504435,-852.5619449504435,-852.5619449504435,-1322.6530631030726,-1322.6530631030726,-1322.6530631030726,470.09111815262895,470.09111815262895,470.09111815262895,0.0,0.0,0.0,3593.5259259662184
1220,2024-05-05,4446.31639339105,1812.5786702450216,4273.9182400604905,4320.455528127515,4573.001651372848,-1429.714335716379,-1429.714335716379,-1429.714335716379,-1933.1936202448267,-1933.1936202448267,-1933.1936202448267,503.4792845284478,503.4792845284478,503.4792845284478,0.0,0.0,0.0,3016.602057674671
1221,2024-05-06,4446.544915865438,4254.399423725786,6560.565841139169,4320.53973221823,4573.360324212093,1022.940128085554,1022.940128085554,1022.940128085554,485.4380005027743,485.4380005027743,485.4380005027743,537.5021275827795,537.5021275827795,537.5021275827795,0.0,0.0,0.0,5469.485043950992
1222,2024-05-07,4446.773438339827,4759.932400761117,7021.691821888953,4320.6239363089435,4573.809966458375,1436.628464481087,1436.628464481087,1436.628464481087,864.6186953999909,864.6186953999909,864.6186953999909,572.0097690810956,572.0097690810956,572.0097690810956,0.0,0.0,0.0,5883.401902820914
1223,2024-05-08,4447.001960814216,4725.190495894452,7017.74554196882,4320.708140399657,4574.259608704657,1426.0965245453615,1426.0965245453615,1426.0965245453615,819.2321342403972,819.2321342403972,819.2321342403972,606.8643903049644,606.8643903049644,606.8643903049644,0.0,0.0,0.0,5873.098485359577
1224,2024-05-09,4447.230483288604,4679.477185594944,6946.453369848704,4320.792344490371,4574.709250950939,1372.5008579914866,1372.5008579914866,1372.5008579914866,730.5563850785244,730.5563850785244,730.5563850785244,641.9444729129618,641.9444729129618,641.9444729129618,0.0,0.0,0.0,5819.73134128009
1225,2024-05-10,4447.459005762992,4344.637736806008,6649.309587097554,4320.889601514238,4575.15032913874,1033.1494454811545,1033.1494454811545,1033.1494454811545,356.0014681217911,356.0014681217911,356.0014681217911,677.1479773593634,677.1479773593634,677.1479773593634,0.0,0.0,0.0,5480.608451244147
1226,2024-05-11,4447.687528237381,2614.004204959657,5036.645116219019,4320.98878375927,4575.590351181316,-610.2586838178163,-610.2586838178163,-610.2586838178163,-1322.6530630973284,-1322.6530630973284,-1322.6530630973284,712.3943792795121,712.3943792795121,712.3943792795121,0.0,0.0,0.0,3837.428844419565
1227,2024-05-12,4447.9160507117695,2028.592362883904,4387.611818606037,4321.087966004303,4576.030373223891,-1185.5680928238985,-1185.5680928238985,-1185.5680928238985,-1933.1936202441275,-1933.1936202441275,-1933.1936202441275,747.6255274202289,747.6255274202289,747.6255274202289,0.0,0.0,0.0,3262.347957887871
1228,2024-05-13,4448.144573186158,4476.837414341814,6927.233303549915,4321.187148249336,4576.470395266467,1268.243330620468,1268.243330620468,1268.243330620468,485.4380005042254,485.4380005042254,485.4380005042254,782.8053301162425,782.8053301162425,782.8053301162425,0.0,0.0,0.0,5716.387903806626
1229,2024-05-14,4448.373095660547,5097.329640399417,7306.175345832854,4321.2863304943685,4576.910417309043,1682.5370149165879,1682.5370149165879,1682.5370149165879,864.618695400628,864.618695400628,864.618695400628,817.9183195159599,817.9183195159599,817.9183195159599,0.0,0.0,0.0,6130.910110577135
1230,2024-05-15,4448.601618134935,4907.39585930408,7320.133855469842,4321.385512739402,4577.350439351619,1672.1993166812101,1672.1993166812101,1672.1993166812101,819.2321342412198,819.2321342412198,819.2321342412198,852.9671824399898,852.9671824399898,852.9671824399898,0.0,0.0,0.0,6120.800934816145
1231,2024-05-16,4448.830140609323,4823.488251727794,7290.31661880049,4321.484694984434,4577.790461394195,1618.525767676756,1618.525767676756,1618.525767676756,730.5563850796423,730.5563850796423,730.5563850796423,887.9693825971137,887.9693825971137,887.9693825971137,0.0,0.0,0.0,6067.355908286079
1232,2024-05-17,4449.0586630837115,4544.991026214105,6811.352805741625,4321.583877229467,4578.23048343677,1278.9544979411096,1278.9544979411096,1278.9544979411096,356.0014681221889,356.0014681221889,356.0014681221889,922.9530298189208,922.9530298189208,922.9530298189208,0.0,0.0,0.0,5728.013161024821
1233,2024-05-18,4449.287185558101,2876.4320881092563,5233.547848404819,4321.683059474499,4578.670505479346,-364.7008860645643,-364.7008860645643,-364.7008860645643,-1322.653063098165,-1322.653063098165,-1322.653063098165,957.9521770336006,957.9521770336006,957.9521770336006,0.0,0.0,0.0,4084.5862994935364
1234,2024-05-19,4449.515708032489,2258.7440544358287,4671.964095344274,4321.782241719533,4579.1105275219215,-940.1918760754633,-940.1918760754633,-940.1918760754633,-1933.1936202434274,-1933.1936202434274,-1933.1936202434274,993.0017441679644,993.0017441679644,993.0017441679644,0.0,0.0,0.0,3509.3238319570255
1235,2024-05-20,4449.744230506877,4735.975649786498,7076.434441290922,4321.881423964565,4579.5505495644975,1513.570280028188,1513.570280028188,1513.570280028188,485.4380005056765,485.4380005056765,485.4380005056765,1028.1322795225117,1028.1322795225117,1028.1322795225117,0.0,0.0,0.0,5963.314510535065
1236,2024-05-21,4449.972752981265,5150.945819229659,7502.94186551767,4321.980606209598,4579.990571607073,1927.983468534773,1927.983468534773,1927.983468534773,864.6186954000125,864.6186954000125,864.6186954000125,1063.3647731347608,1063.3647731347608,1063.3647731347608,0.0,0.0,0.0,6377.956221516039
1237,2024-05-22,4450.2012754556545,5129.178081742024,7566.3054311611395,4322.07978845463,4580.3936357817565,1917.9378674492712,1917.9378674492712,1917.9378674492712,819.2321342418281,819.2321342418281,819.2321342418281,1098.7057332074432,1098.7057332074432,1098.7057332074432,0.0,0.0,0.0,6368.139142904925
1238,2024-05-23,4450.429797930043,5181.590181010062,7467.768568113519,4322.178970699663,4580.753705039908,1864.6991111050932,1864.6991111050932,1864.6991111050932,730.5563850785119,730.5563850785119,730.5563850785119,1134.1427260265812,1134.1427260265812,1134.1427260265812,0.0,0.0,0.0,6315.128909035136
1239,2024-05-24,4450.658320404431,4742.777840231572,7130.633370237894,4322.278152944696,4581.11377429806,1525.6420305026804,1525.6420305026804,1525.6420305026804,356.0014681207337,356.0014681207337,356.0014681207337,1169.6405623819467,1169.6405623819467,1169.6405623819467,0.0,0.0,0.0,5976.300350907111
1240,2024-05-25,4450.88684287882,3150.7049845070865,5538.441590426475,4322.377335189729,4581.473843556211,-117.51477312979826,-117.51477312979826,-117.51477312979826,-1322.6530630990014,-1322.6530630990014,-1322.6530630990014,1205.1382899692032,1205.1382899692032,1205.1382899692032,0.0,0.0,0.0,4333.372069749022
1241,2024-05-26,4451.115365353208,2576.5782882386543,4944.733699375895,4322.476517434761,4581.8280211179635,-692.6464977827686,-692.6464977827686,-692.6464977827686,-1933.1936202468305,-1933.1936202468305,-1933.1936202468305,1240.5471224640619,1240.5471224640619,1240.5471224640619,0.0,0.0,0.0,3758.4688675704397
1242,2024-05-27,4451.3438878275965,5086.776591627101,7352.266234919529,4322.5756996797945,4582.170655677754,1761.1874033869842,1761.1874033869842,1761.1874033869842,485.4380004993847,485.4380004993847,485.4380004993847,1275.7494028875994,1275.7494028875994,1275.7494028875994,0.0,0.0,0.0,6212.531291214581
1243,2024-05-28,4451.572410301985,5502.043285050756,7802.954161681981,4322.674881924826,4582.513290237544,2175.217358095048,2175.217358095048,2175.217358095048,864.6186953993968,864.6186953993968,864.6186953993968,1310.598662695652,1310.598662695652,1310.598662695652,0.0,0.0,0.0,6626.789768397033
1244,2024-05-29,4451.800932776373,5389.275916839062,7771.187331420872,4322.774064169859,4582.855924797336,2164.152934159651,2164.152934159651,2164.152934159651,819.2321342413243,819.2321342413243,819.2321342413243,1344.9207999183268,1344.9207999183268,1344.9207999183268,0.0,0.0,0.0,6615.9538669360245
1245,2024-05-30,4452.029455250762,5376.654058353123,7724.966070460963,4322.8732464148925,4583.198559357127,2109.0727460171956,2109.0727460171956,2109.0727460171956,730.5563850791463,730.5563850791463,730.5563850791463,1378.5163609380493,1378.5163609380493,1378.5163609380493,0.0,0.0,0.0,6561.102201267958
1246,2024-05-31,4452.25797772515,5042.428300253814,7489.9560197658575,4322.972428659926,4583.541193916917,1767.1653405155275,1767.1653405155275,1767.1653405155275,356.00146811927857,356.00146811927857,356.00146811927857,1411.1638723962487,1411.1638723962487,1411.1638723962487,0.0,0.0,0.0,6219.423318240678
